E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.14808909181780058,-0.0016534420849367497,0.03178847017460397,1.4610665485155276,1.9192982456140353,400,160,4000,[0. 0. 0.],5032.428546190262
-0.14564329751756752,0.0005979409698942265,0.030497587662936785,1.6392059885737078,1.9438596491228073,400,160,4000,[0. 0. 0.],5032.428546190262
-0.14319883973348177,-0.0013647095212110058,0.030065614247447206,1.6254630925674838,1.968421052631579,400,160,4000,[0. 0. 0.],5032.428546190262
-0.14081863207656614,-0.0018094276037232079,0.03380207237982869,1.2884588451760353,1.992982456140351,400,160,4000,[0. 0. 0.],5032.428546190262
-0.1388275612470921,-0.0012737616243414889,0.028052733115281215,1.235144074578525,2.0175438596491233,400,160,4000,[0. 0. 0.],5032.428546190262
-0.1363849233261123,0.0002686594142067395,0.028322106593065725,1.3185399186251607,2.042105263157895,400,160,4000,[0. 0. 0.],5032.428546190262
-0.13419292877711694,0.0007644342219017344,0.025145183353532767,1.3682056962135039,2.066666666666667,400,160,4000,[0. 0. 0.],5032.428546190262
-0.1321746207242493,0.00010723847810947611,0.024043628175454846,1.1865884573901613,2.091228070175439,400,160,4000,[0. 0. 0.],5032.428546190262
-0.13040698024145314,0.001040971860757415,0.023034127071425575,1.4292101265068429,2.115789473684211,400,160,4000,[0. 0. 0.],5032.428546190262
-0.1282607997238553,9.010224689416052e-05,0.024352070631518757,1.3234573993522767,2.140350877192983,400,160,4000,[0. 0. 0.],5032.428546190262
-0.12627060249862196,-0.00010258591596981078,0.02260969602288428,1.1237059116516437,2.164912280701755,400,160,4000,[0. 0. 0.],5032.428546190262
-0.12460941527063141,-0.0015672949787492278,0.02376208769663866,1.104592661303427,2.1894736842105265,400,160,4000,[0. 0. 0.],5032.428546190262
-0.12277998060558794,0.0010849978856389778,0.021465909883997263,0.9159152011216904,2.214035087719299,400,160,4000,[0. 0. 0.],5032.428546190262
-0.1209984383037408,0.000502987066248737,0.022824692049453362,1.120109570081153,2.2385964912280705,400,160,4000,[0. 0. 0.],5032.428546190262
-0.11951393358509059,-0.0001238425664761683,0.021400920686513017,1.0508026333048497,2.2631578947368425,400,160,4000,[0. 0. 0.],5032.428546190262
-0.1176610583839129,0.0002827995973647432,0.021890750586049234,1.1151955889325098,2.2877192982456145,400,160,4000,[0. 0. 0.],5032.428546190262
-0.11615700171550104,-0.00015037892787150256,0.02017032154141307,0.9501411901310534,2.3122807017543865,400,160,4000,[0. 0. 0.],5032.428546190262
-0.11445119192867595,-0.0006800257867867496,0.020750998703301885,1.0448374474196351,2.3368421052631585,400,160,4000,[0. 0. 0.],5032.428546190262
-0.11305500696362843,-0.00018486424772267958,0.018800271307593725,0.9903200851259978,2.3614035087719305,400,160,4000,[0. 0. 0.],5032.428546190262
-0.11159711747575893,0.0002206703090339098,0.017596431057723187,0.99727708299373,2.385964912280702,400,160,4000,[0. 0. 0.],5032.428546190262
-0.11029081062048718,-0.0001872115580173449,0.01792500694795044,0.8994739692547793,2.410526315789474,400,160,4000,[0. 0. 0.],5032.428546190262
-0.10894604988098544,0.0002717262240880643,0.01762238998530084,0.913539200670259,2.435087719298246,400,160,4000,[0. 0. 0.],5032.428546190262
-0.10756983393897478,0.0009181906241776662,0.0165394657693919,0.8191103163484522,2.459649122807018,400,160,4000,[0. 0. 0.],5032.428546190262
-0.10642123124925432,0.00010297475412885263,0.01681980660131599,0.8058279081341848,2.48421052631579,400,160,4000,[0. 0. 0.],5032.428546190262
-0.10513158580455086,-0.00020353376854078244,0.016341151467961293,0.7990495250243557,2.508771929824562,400,160,4000,[0. 0. 0.],5032.428546190262
-0.10369321456105972,0.0019341149871543082,0.01723171911017295,0.8221497932208958,2.5333333333333337,400,160,4000,[0. 0. 0.],5032.428546190262
-0.10253993923642411,0.0005953108233943626,0.015149303738071386,0.7393496023173141,2.5578947368421057,400,160,4000,[0. 0. 0.],5032.428546190262
-0.10130862836522021,-0.00023599345644113002,0.01572544036811826,0.7500732496979895,2.5824561403508777,400,160,4000,[0. 0. 0.],5032.428546190262
-0.10021031576228713,-0.0007422639073904825,0.01613657481778803,0.7222194127321246,2.6070175438596497,400,160,4000,[0. 0. 0.],5032.428546190262
-0.09907323300058832,0.0002312208578062291,0.014619029199610785,0.7831003103708268,2.6315789473684217,400,160,4000,[0. 0. 0.],5032.428546190262
-0.09787254511971079,-2.0230909951060954e-05,0.014639371101262384,0.7333269527374108,2.6561403508771937,400,160,4000,[0. 0. 0.],5032.428546190262
-0.0969069119760285,-4.088485698153599e-05,0.014575525746824513,0.7904744692965312,2.6807017543859653,400,160,4000,[0. 0. 0.],5032.428546190262
-0.09574493265680957,-0.0004911445657695192,0.013112353371086632,0.7474419510390644,2.7052631578947373,400,160,4000,[0. 0. 0.],5032.428546190262
-0.09471812555172096,0.0005518270060891556,0.013433160822324104,0.740919996826448,2.7298245614035093,400,160,4000,[0. 0. 0.],5032.428546190262
-0.09384227448422147,0.0007900399812982441,0.012706664387144224,0.7132513233727804,2.7543859649122813,400,160,4000,[0. 0. 0.],5032.428546190262
-0.0928812093169745,0.00012040999502843312,0.01286588764572373,0.6399064202745469,2.7789473684210533,400,160,4000,[0. 0. 0.],5032.428546190262
-0.09185164875395739,0.0006646874839807998,0.013474479905876215,0.6849506414836606,2.8035087719298253,400,160,4000,[0. 0. 0.],5032.428546190262
-0.09096304689697639,-0.0005594473527549462,0.01275880810004185,0.6442679287299545,2.828070175438597,400,160,4000,[0. 0. 0.],5032.428546190262
-0.09001532466470996,0.00018213658483425815,0.011939174750271437,0.6380237658172428,2.852631578947369,400,160,4000,[0. 0. 0.],5032.428546190262
-0.08911137365648547,0.0002188736638692041,0.011298549720480135,0.6683073072447573,2.877192982456141,400,160,4000,[0. 0. 0.],5032.428546190262
-0.08815758565432018,-0.0009115720645754521,0.0111842351578612,0.6099345920891451,2.901754385964913,400,160,4000,[0. 0. 0.],5032.428546190262
-0.08719673659666818,-0.0007766667365445463,0.011733369406150026,0.5691034977140775,2.926315789473685,400,160,4000,[0. 0. 0.],5032.428546190262
-0.0864576153816507,-0.0005938487952974302,0.011517350404473745,0.5796650984579919,2.950877192982457,400,160,4000,[0. 0. 0.],5032.428546190262
-0.08562457826155642,0.00011008957730819862,0.010947454777794663,0.6133922981031293,2.9754385964912284,400,160,4000,[0. 0. 0.],5032.428546190262
-0.084726346942938,-0.00037191830454916464,0.010504962470258125,0.6242250417166906,3.0000000000000004,400,160,4000,[0. 0. 0.],5032.428546190262
-0.08391604540876142,6.523266299998388e-05,0.0104207898251747,0.6295481794080084,3.0245614035087725,400,160,4000,[0. 0. 0.],5032.428546190262
-0.08322545485728046,0.0002277581158800225,0.010026322949247104,0.5768122948812211,3.0491228070175445,400,160,4000,[0. 0. 0.],5032.428546190262
-0.08236711094553847,0.00019237476403944763,0.010391482060358092,0.6243794118572924,3.0736842105263165,400,160,4000,[0. 0. 0.],5032.428546190262
-0.0816439788624811,0.00012362759379043315,0.00976399553075601,0.5569014921222143,3.0982456140350885,400,160,4000,[0. 0. 0.],5032.428546190262
-0.08092111330068415,0.0005538311589569167,0.009374449404116237,0.5967421254503235,3.12280701754386,400,160,4000,[0. 0. 0.],5032.428546190262
-0.08020108375258539,-0.0006619248220866672,0.009902813486763374,0.5925309418354459,3.147368421052632,400,160,4000,[0. 0. 0.],5032.428546190262
-0.07950641972983875,8.127454237082964e-05,0.009795609348335859,0.6054408797645995,3.171929824561404,400,160,4000,[0. 0. 0.],5032.428546190262
-0.07881895087898041,-0.0009108070797195372,0.008966420452826201,0.5183826115760319,3.196491228070176,400,160,4000,[0. 0. 0.],5032.428546190262
-0.07807351640342212,0.00018050228723373325,0.009817939726456299,0.5416200583202974,3.221052631578948,400,160,4000,[0. 0. 0.],5032.428546190262
-0.07738871819159279,-0.0008107905126185953,0.009596812445234401,0.5623363411255724,3.24561403508772,400,160,4000,[0. 0. 0.],5032.428546190262
-0.07677177416971813,-0.0006168141639206434,0.009276495413811314,0.49575545584777336,3.2701754385964916,400,160,4000,[0. 0. 0.],5032.428546190262
-0.07618602636295123,0.00013639758026543698,0.008663751814050389,0.5017808470061769,3.2947368421052636,400,160,4000,[0. 0. 0.],5032.428546190262
-0.07543303697771725,-0.0012429743788260744,0.008564924445962373,0.5462764200145213,3.3192982456140356,400,160,4000,[0. 0. 0.],5032.428546190262
-0.07481371945776737,0.000763770281656273,0.008230162275262225,0.4685643576867934,3.3438596491228076,400,160,4000,[0. 0. 0.],5032.428546190262
-0.07407966983781929,1.7374925531677933e-05,0.007900097958145445,0.48953227280778205,3.3684210526315796,400,160,4000,[0. 0. 0.],5032.428546190262
-0.07345310092288347,-0.00028200377037995304,0.008314319292227689,0.4818365059807523,3.3929824561403517,400,160,4000,[0. 0. 0.],5032.428546190262
-0.07314404307616805,4.4253418684614456e-05,0.007253761400756529,0.4919729025542744,3.4175438596491237,400,160,4000,[0. 0. 0.],5032.428546190262
-0.0723439984416129,-1.699588673125667e-05,0.007846312035088536,0.48010523283463713,3.4421052631578952,400,160,4000,[0. 0. 0.],5032.428546190262
-0.07178004836906,-0.00024881912638161823,0.007348289522047609,0.4443187677827932,3.4666666666666672,400,160,4000,[0. 0. 0.],5032.428546190262
-0.07128057672446228,0.0005139313214805747,0.007522803245631339,0.46258256415249904,3.4912280701754392,400,160,4000,[0. 0. 0.],5032.428546190262
-0.07066323079003642,-0.0002472804010331274,0.007289264982648679,0.38984986034334407,3.5157894736842112,400,160,4000,[0. 0. 0.],5032.428546190262
-0.07019859928666868,-0.0002533282489998659,0.007300515655116691,0.46003231404966505,3.5403508771929832,400,160,4000,[0. 0. 0.],5032.428546190262
-0.06960375251342575,-0.00012835527786269658,0.007179070827247472,0.41873092479464163,3.5649122807017553,400,160,4000,[0. 0. 0.],5032.428546190262
-0.06902645047513419,-0.00038768013296500956,0.00739852193410716,0.45463476170165484,3.589473684210527,400,160,4000,[0. 0. 0.],5032.428546190262
-0.06864069756409846,-0.00040170364606339256,0.007023025744899492,0.4301283779974798,3.614035087719299,400,160,4000,[0. 0. 0.],5032.428546190262
-0.06803267325965989,-0.00037732011521434625,0.007023203137330949,0.4434005838276662,3.638596491228071,400,160,4000,[0. 0. 0.],5032.428546190262
-0.06742491262660248,0.0002889065025221398,0.0069970387337400354,0.3911037541707987,3.663157894736843,400,160,4000,[0. 0. 0.],5032.428546190262
-0.06704000621199992,0.00041041239078203436,0.006863311089678844,0.3792751609787761,3.687719298245615,400,160,4000,[0. 0. 0.],5032.428546190262
-0.06642939076901372,0.00036929566090229373,0.0062892239256220105,0.42976627299958114,3.712280701754387,400,160,4000,[0. 0. 0.],5032.428546190262
-0.06590810058841803,0.0001419401827879164,0.006479663709761282,0.43596389854855017,3.7368421052631584,400,160,4000,[0. 0. 0.],5032.428546190262
-0.06555085874527944,-0.0002653098685150024,0.006536923580514395,0.41324546714026,3.7614035087719304,400,160,4000,[0. 0. 0.],5032.428546190262
-0.06495589970835092,-0.00013387524595799593,0.0066791542297084385,0.3734211433084309,3.7859649122807024,400,160,4000,[0. 0. 0.],5032.428546190262
-0.06464060812290987,0.0004687479820140254,0.006567979595359667,0.4011828386315958,3.8105263157894744,400,160,4000,[0. 0. 0.],5032.428546190262
-0.06409364690768143,-0.0001434350641255711,0.005795716866838582,0.38906049614057403,3.8350877192982464,400,160,4000,[0. 0. 0.],5032.428546190262
-0.06359858361294579,-0.0005805829183264508,0.006073583084328277,0.41571253241590006,3.8596491228070184,400,160,4000,[0. 0. 0.],5032.428546190262
-0.06314984869591202,-0.0003414705640186974,0.005785756245540003,0.3698051892776393,3.88421052631579,400,160,4000,[0. 0. 0.],5032.428546190262
-0.06279781109782939,-0.0008394746424222456,0.005587153933481079,0.3664306256878905,3.908771929824562,400,160,4000,[0. 0. 0.],5032.428546190262
-0.06226863154973957,3.6569554627434516e-05,0.005695972659127613,0.37720371097360433,3.933333333333334,400,160,4000,[0. 0. 0.],5032.428546190262
-0.06180814658377994,-0.00031103979799255115,0.005805594555164362,0.37188998791288347,3.957894736842106,400,160,4000,[0. 0. 0.],5032.428546190262
-0.061445671771797605,0.0002816714924241232,0.005779989005529624,0.373233827851858,3.982456140350878,400,160,4000,[0. 0. 0.],5032.428546190262
-0.06113742751788601,0.00015694310929121095,0.0055294292248954545,0.3862874627110692,4.00701754385965,400,160,4000,[0. 0. 0.],5032.428546190262
-0.060705630359716975,7.974689968156276e-05,0.005504379561006436,0.37271283878087713,4.031578947368422,400,160,4000,[0. 0. 0.],5032.428546190262
-0.06026095977254344,-0.0003245209066582821,0.005194263114863989,0.3754388632453511,4.056140350877193,400,160,4000,[0. 0. 0.],5032.428546190262
-0.0598759812139021,-1.0814967693501146e-05,0.005435249462425424,0.3600824360574617,4.080701754385966,400,160,4000,[0. 0. 0.],5032.428546190262
-0.0594146010865674,0.00019880557055196766,0.005282546631933313,0.35910921464917045,4.105263157894737,400,160,4000,[0. 0. 0.],5032.428546190262
-0.05905306397341445,0.00014448546228480096,0.0052523712848741915,0.36489121955547293,4.12982456140351,400,160,4000,[0. 0. 0.],5032.428546190262
-0.05859034953164738,0.00034769629865759566,0.005475332281047601,0.36199524780953274,4.154385964912281,400,160,4000,[0. 0. 0.],5032.428546190262
-0.058211662395005,0.0003096387966551591,0.004920896252958305,0.3546549441116582,4.178947368421053,400,160,4000,[0. 0. 0.],5032.428546190262
-0.05787923549860119,0.0004952082952982875,0.004706874551716527,0.35688247944513873,4.203508771929825,400,160,4000,[0. 0. 0.],5032.428546190262
-0.05750548957167586,0.0004813147085716494,0.004863494363209097,0.3297824780835874,4.228070175438598,400,160,4000,[0. 0. 0.],5032.428546190262
-0.05714170150360715,-0.0003118361143633183,0.004677247300612132,0.3420724184872975,4.252631578947369,400,160,4000,[0. 0. 0.],5032.428546190262
-0.05691230853830297,-6.137274080824726e-05,0.0045891661063120395,0.35561358823536504,4.277192982456141,400,160,4000,[0. 0. 0.],5032.428546190262
-0.05640489638771204,-0.00015829071032783594,0.004886268268886098,0.3271957238262514,4.301754385964913,400,160,4000,[0. 0. 0.],5032.428546190262
-0.0561591649046855,-0.001198174292829785,0.004785449666486817,0.3324077181787157,4.326315789473685,400,160,4000,[0. 0. 0.],5032.428546190262
-0.05580032389467837,0.00015978107734948547,0.004791581283068407,0.3518807601599061,4.350877192982457,400,160,4000,[0. 0. 0.],5032.428546190262
-0.05529811267377598,0.00014804413912066267,0.004365944120556534,0.31808972814764036,4.375438596491229,400,160,4000,[0. 0. 0.],5032.428546190262
-0.05502589513799792,0.00011551157061398613,0.004481084762485533,0.3216082808616129,4.4,400,160,4000,[0. 0. 0.],5032.428546190262
-0.054871934108804574,0.00015111192880242096,0.004233144294095045,0.33781871872330294,4.424561403508773,400,160,4000,[0. 0. 0.],5032.428546190262
-0.05435259353804171,-0.00036666829905932023,0.004339423499292686,0.3277480344276057,4.449122807017544,400,160,4000,[0. 0. 0.],5032.428546190262
-0.05405433531948005,0.0004458961417394808,0.00464893696269479,0.30263285472792284,4.473684210526317,400,160,4000,[0. 0. 0.],5032.428546190262
-0.05381264419276716,0.0006407892508722638,0.0041670280776437965,0.3098571844256705,4.498245614035088,400,160,4000,[0. 0. 0.],5032.428546190262
-0.053400600517219635,-3.49885446570629e-06,0.004152529330052626,0.2951151803105379,4.522807017543861,400,160,4000,[0. 0. 0.],5032.428546190262
-0.05316823854207253,0.0007115662309167838,0.004166683778602341,0.2968319844447511,4.547368421052632,400,160,4000,[0. 0. 0.],5032.428546190262
-0.05281502865435261,-0.0002406020036910588,0.00409933920186843,0.30845774830282485,4.571929824561404,400,160,4000,[0. 0. 0.],5032.428546190262
-0.05252913385456886,0.0004000752779783456,0.003939776529513092,0.29299291683477546,4.596491228070176,400,160,4000,[0. 0. 0.],5032.428546190262
-0.05214058493450589,-8.760918236802363e-05,0.004012377532084184,0.2916643487659475,4.621052631578948,400,160,4000,[0. 0. 0.],5032.428546190262
-0.051926180783633286,0.0002742202044917627,0.003954094827119262,0.2975904121106149,4.64561403508772,400,160,4000,[0. 0. 0.],5032.428546190262
-0.05160602805168217,0.00022880020434510825,0.003856687912682244,0.28644896533915176,4.670175438596492,400,160,4000,[0. 0. 0.],5032.428546190262
-0.0513120251903334,6.872203755163315e-06,0.0038284143313900396,0.2940480476773076,4.6947368421052635,400,160,4000,[0. 0. 0.],5032.428546190262
-0.05097437948712265,-0.0005621432693332473,0.003899514083588774,0.2922227623395157,4.719298245614036,400,160,4000,[0. 0. 0.],5032.428546190262
-0.05070284051315133,0.00011494400253539514,0.003971937314453928,0.30920390090174,4.7438596491228076,400,160,4000,[0. 0. 0.],5032.428546190262
-0.05028956911877014,-7.19157971981678e-05,0.0038247575127285864,0.29601159339371946,4.76842105263158,400,160,4000,[0. 0. 0.],5032.428546190262
-0.050127200742428865,0.000757321930331458,0.0036713413826759706,0.28479681455838607,4.792982456140352,400,160,4000,[0. 0. 0.],5032.428546190262
-0.04985696004127316,-6.23338864878037e-05,0.0038867747996306303,0.2598367135670008,4.817543859649124,400,160,4000,[0. 0. 0.],5032.428546190262
-0.0496028211320297,-0.00018983483688730587,0.00368708408272988,0.27648307091299756,4.842105263157896,400,160,4000,[0. 0. 0.],5032.428546190262
-0.04933159857493827,-0.0002520287793709568,0.0038300097565901335,0.308433258886243,4.866666666666667,400,160,4000,[0. 0. 0.],5032.428546190262
-0.04904010819757203,0.00025537199469581883,0.0036234900405192174,0.27069919948092974,4.89122807017544,400,160,4000,[0. 0. 0.],5032.428546190262
-0.04876227650722242,-0.0002045699968390872,0.0032927239072842937,0.28370758608822144,4.915789473684211,400,160,4000,[0. 0. 0.],5032.428546190262
-0.04852307607640038,-0.00027640653867626753,0.0034956691027020585,0.25335454517235867,4.940350877192984,400,160,4000,[0. 0. 0.],5032.428546190262
