E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.3378466912869731,0.6708469597659081,0.06979604595566395,0.905324225783378,2.066666666666667,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.3293136216567643,0.6558704527972458,0.06488947118804488,0.8770094389338254,2.091228070175439,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.32098422015823413,0.6413160559317799,0.07701402523851053,1.054430707392466,2.115789473684211,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.3134556740130437,0.6271733430893038,0.06772139785453309,0.7898324124962824,2.140350877192983,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.30545140487354944,0.6131199398618197,0.06646726750007574,0.911413505913621,2.164912280701755,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.2982864992302015,0.6009212969585498,0.0625474331840014,0.8537207479599391,2.1894736842105265,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.2912312211306571,0.5875499126653512,0.0651163629013411,0.7458572516539606,2.214035087719299,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.284226293901176,0.5746295697002021,0.061614923101792445,0.7731247793474673,2.2385964912280705,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.2777427259082117,0.5620140254697564,0.0674809149444806,0.8220667231704959,2.2631578947368425,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.2710883619051836,0.5499435051207334,0.05724698747142695,0.8011163225982121,2.2877192982456145,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.26521307523451165,0.5385015982400762,0.05400098368259231,0.6836085795816973,2.3122807017543865,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.2590745243822316,0.5268572978598746,0.05851729321118055,0.859985208496771,2.3368421052631585,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.2532320184115476,0.5154748490359273,0.053143415742989114,0.6976895622393555,2.3614035087719305,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.24770968377298605,0.5048304097923871,0.04311638422269621,0.8095708672327311,2.385964912280702,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.24243461023284052,0.4948459433787516,0.05209628461362321,0.7534385891442196,2.410526315789474,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.23712269126599886,0.48454885877900905,0.04804435538268011,0.800311687821822,2.435087719298246,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.2321786086598779,0.47528926447395764,0.04321897017135435,0.7090997118513855,2.459649122807018,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.2272367925035519,0.46499991607313795,0.04769874166571995,0.7780849621467186,2.48421052631579,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.22257453872056965,0.4561084060264522,0.037943906111240655,0.7079204973776214,2.508771929824562,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.2179572610783429,0.446508288540957,0.047635638592698384,0.7284907504962527,2.5333333333333337,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.21398219950129177,0.43876854579503005,0.04180790718095362,0.7602955212652901,2.5578947368421057,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.2099289899239474,0.43078043841930125,0.04098983284285582,0.6402762896961733,2.5824561403508777,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.2057229070575608,0.42168409661580414,0.03529450035273481,0.7583938488657094,2.6070175438596497,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.20180364372335788,0.41382061763135936,0.032931575222019074,0.7088784893946284,2.6315789473684217,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.19800580475411522,0.4062601296122068,0.03636842609898662,0.7268312476575699,2.6561403508771937,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.19446327157147805,0.3988481434128723,0.03272191096837067,0.6693576459058869,2.6807017543859653,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.1910966415461362,0.3922414720066105,0.03151475870427137,0.6799975067027886,2.7052631578947373,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.1876828284463396,0.38521945341977754,0.031894822094279435,0.6820662304384065,2.7298245614035093,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.18436374848263107,0.3781853979489969,0.03286192449913058,0.6786321917386965,2.7543859649122813,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.1812147750518611,0.3721641545181537,0.034209905383689496,0.699067639895068,2.7789473684210533,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.17795719642646196,0.3645937979275902,0.031208083954385037,0.7262475555299931,2.8035087719298253,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.17522280647191316,0.3590165312868502,0.025572252318826302,0.5936822202064206,2.828070175438597,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.17224503620055898,0.3532267081120395,0.025309401550334697,0.5523591434654995,2.852631578947369,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.1696270131502101,0.34766958642956985,0.025657237058049166,0.5673278678404373,2.877192982456141,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.16706363794308857,0.34210819012207605,0.024570218336501116,0.5871954609261909,2.901754385964913,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.16411094093451584,0.33604482048392337,0.024181356828756804,0.5967176138146437,2.926315789473685,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.16158996767290992,0.33052609115132314,0.025762600950495766,0.6595325119994653,2.950877192982457,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.15918154313215316,0.32549970264654815,0.022804336213980994,0.6358786780806482,2.9754385964912284,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.15676972586013685,0.32030124891237327,0.02469414340061524,0.5671316789739648,3.0000000000000004,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.15450718003604558,0.3155704722588988,0.02193547585704087,0.5841405459216618,3.0245614035087725,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.1524966053754819,0.3117921148040594,0.019593816414994653,0.5814472550374323,3.0491228070175445,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.15018539396761496,0.3065412939035587,0.022768589782146794,0.5800674467249871,3.0736842105263165,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.14786341911451745,0.3015825873433888,0.020080413492847705,0.5308940227957586,3.0982456140350885,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.14604226855334812,0.2976075890813261,0.018403717575656273,0.48145643618420175,3.12280701754386,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.14400212529801895,0.2932834318529391,0.018182565382777488,0.5220792392556237,3.147368421052632,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.14204206156163993,0.28909926577846823,0.020268643786890722,0.5268534392888015,3.171929824561404,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.14006746707967868,0.2847779729977632,0.017583848902171715,0.506355429170091,3.196491228070176,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.1382919368623166,0.2807292707042953,0.01973620190376552,0.5397659753544294,3.221052631578948,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.1365974180824471,0.27745057962336805,0.017531601133391153,0.5391001096395729,3.24561403508772,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.13473571067603748,0.273580897601075,0.015884527445267114,0.42876491874444345,3.2701754385964916,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.1330276943191911,0.2697859282074722,0.01672021323029749,0.49014495566233157,3.2947368421052636,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.1313585758293354,0.26617678526817584,0.01587706529619861,0.5385928016247111,3.3192982456140356,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.12977029603037954,0.2626847791171026,0.016174327121608843,0.48406269532699014,3.3438596491228076,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.12818259999407963,0.25914020532423826,0.015895319206231603,0.5077136248759898,3.3684210526315796,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.1265973045896844,0.256177842634817,0.014760843963821522,0.477519504276004,3.3929824561403517,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.12509760544014686,0.25264684648242736,0.014355093264861854,0.47226855630452513,3.4175438596491237,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.12370899064634927,0.24941887293682974,0.015270712052138436,0.4602953232787114,3.4421052631578952,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.12217133597065295,0.24617362585949928,0.0147888962732605,0.4887017744803975,3.4666666666666672,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.12082514019050529,0.24331182160181883,0.013552541784892978,0.4369151957150357,3.4912280701754392,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.11932758597493083,0.2397657759085665,0.013495920921441076,0.42440114813502355,3.5157894736842112,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.11812364280563181,0.23755371382831747,0.013452728730580146,0.4757495187582058,3.5403508771929832,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.11687445417272048,0.2346876889630154,0.014222684686959686,0.4883554509347246,3.5649122807017553,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.11547846216075981,0.23170326758311213,0.012953376887142857,0.4773142242629413,3.589473684210527,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.11431804386481123,0.22909077688540475,0.012964830285367691,0.4659291730505809,3.614035087719299,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.11305074607472769,0.22687523800533227,0.011294132406595686,0.41813429995498863,3.638596491228071,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.11185659404520687,0.2239894040813792,0.012857240803344352,0.44310061108565907,3.663157894736843,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.11085534093466583,0.2220115214727964,0.012282381493225487,0.421305782621544,3.687719298245615,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.10955032819380937,0.21896832027704272,0.01151697026685679,0.41564152644365615,3.712280701754387,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.10850324270009325,0.21674733750989086,0.011647960273222716,0.41370849324039866,3.7368421052631584,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.10729479588096764,0.21422232258633636,0.010170312313613301,0.3946506988758124,3.7614035087719304,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.1062148149828767,0.21188586494277578,0.010711977366383825,0.40837405801772353,3.7859649122807024,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.10524853241904863,0.209776738502691,0.010899229129690899,0.43782821462086474,3.8105263157894744,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.10417820124976598,0.20748546031229512,0.010770647815053762,0.4307216541211326,3.8350877192982464,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.1032175262075006,0.2052996156439069,0.010490620451756966,0.3852486493411643,3.8596491228070184,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.10216239002557544,0.20291539798985922,0.009677832821537502,0.3790460312135223,3.88421052631579,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.1012673334353663,0.20103523622071268,0.01054477481856033,0.41613407240587497,3.908771929824562,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.1003295002256108,0.19894622233675652,0.00931943650809592,0.378754624186351,3.933333333333334,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.0994266074213025,0.1970398480670716,0.010092452708135519,0.39625352539942726,3.957894736842106,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.09836176301396594,0.19491110671897718,0.009569860745017452,0.37631880223994757,3.982456140350878,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.09763770754955033,0.19344346934442636,0.008769718515496306,0.3639828930401671,4.00701754385965,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.09666395907492105,0.191308648178606,0.00893288363395298,0.3574691867521447,4.031578947368422,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.09587389717887276,0.18935207156100617,0.008530141549857548,0.34737373939558197,4.056140350877193,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.0949928385522793,0.18758539781116704,0.009143360557619535,0.39179890788812355,4.080701754385966,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.09414768529086158,0.1859344129715538,0.008169569230957597,0.3771360375028973,4.105263157894737,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.09332951517304192,0.18397753314655,0.007878822190991812,0.35385221336673406,4.12982456140351,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.09249412480891632,0.18235318763887448,0.00762015125367905,0.3352001406707524,4.154385964912281,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.09183809579800867,0.1807048465338238,0.008238167105650866,0.3613651707016325,4.178947368421053,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.0909125920626567,0.17898982708302938,0.008540761220447089,0.4000525512742892,4.203508771929825,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.09022254124472273,0.17756049285188963,0.008394249269115693,0.37345546739927216,4.228070175438598,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.0894346731021433,0.17569414380341541,0.0072484272834133015,0.3168118777768027,4.252631578947369,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.08867002444976103,0.17404248626444246,0.007450160578138397,0.3256160791798158,4.277192982456141,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.08793050797730025,0.17237592239242183,0.007422867318518568,0.3034471808918678,4.301754385964913,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.08718525983084599,0.1707878629535605,0.007535749745436849,0.32482552907772744,4.326315789473685,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.086530217229191,0.16917271932716996,0.0073383749320975,0.3420596581567216,4.350877192982457,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.08588310902594659,0.16791165399584143,0.007739796992304663,0.3402605002184877,4.375438596491229,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.08518440724190095,0.166622733506954,0.0074624103486651,0.34105568087604543,4.4,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.08458807817090006,0.16528904640799422,0.00704153724797906,0.3401474432437389,4.424561403508773,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.083814948670207,0.16359435341667813,0.006802957296602144,0.28846272086215774,4.449122807017544,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.08326992303898126,0.1625791426744332,0.006712725063826791,0.3185972536391358,4.473684210526317,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.08268119055750314,0.16126622239490987,0.00682836451822341,0.31857970730904156,4.498245614035088,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.08195929625210438,0.1596519154865748,0.00676659414912338,0.30212849145559717,4.522807017543861,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.0813392458025142,0.1585278209199816,0.006358535977798277,0.3068596758091949,4.547368421052632,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.08074585932481729,0.1571761119773995,0.006236010355643317,0.2703719369058791,4.571929824561404,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.08006319096969951,0.1555090997949618,0.006437124967915481,0.28944390680838544,4.596491228070176,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.07954869695901894,0.1542302868008864,0.005985441244537703,0.31788178889342844,4.621052631578948,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.07899880419004407,0.15337519632099847,0.006012041258307917,0.3021754710112155,4.64561403508772,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.07844423363961732,0.15227202031974565,0.0059111798340177055,0.29957606314546975,4.670175438596492,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.07784361494399326,0.150960306301909,0.005965907312105499,0.3221111115280794,4.6947368421052635,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.07730057243622952,0.14969482615983998,0.0059098557569610905,0.2765976184018046,4.719298245614036,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.07665695725191556,0.14843054260074115,0.005921424812601548,0.2876136388724081,4.7438596491228076,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.07625124414775666,0.14742663784881493,0.005948672663612822,0.2925246761977079,4.76842105263158,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.07560622263644963,0.14628330460037917,0.005903902053285038,0.29201335151377167,4.792982456140352,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.07514625113765128,0.14503923235452346,0.005428611365216792,0.26682017591270774,4.817543859649124,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.0747090106258436,0.1442218856580645,0.005589744875029053,0.3084143360623013,4.842105263157896,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.07420121586533279,0.1432221724902719,0.005630950245984481,0.2976128502662704,4.866666666666667,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.07355408832188877,0.1419594809913958,0.004798609412821091,0.2736812420280013,4.89122807017544,400,320,4000,[0.   0.5  0.86],25055.401205778122
-0.0731899195727501,0.14083807013649305,0.005187356681800444,0.28336020502891085,4.915789473684211,400,320,4000,[0.   0.5  0.86],25055.401205778122
