E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.6571020478996648,1.1255997279791943,0.03866578584631597,0.4543269218613525,1.1333333333333335,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.6523049385560995,1.1237011580717478,0.04827651418361726,0.6474241916117038,1.1578947368421053,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.6471563296379369,1.1255070226303232,0.0329553807910032,0.19776853097775487,1.1824561403508773,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.6413020325280185,1.114973487227711,0.037866935027257353,0.28068801139442634,1.2070175438596493,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.6361968530797316,1.1086100725454804,0.03515451369429382,0.2843984428517825,1.231578947368421,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.6291008678841195,1.0974023721381614,0.03781748894290213,0.2598444375308142,1.2561403508771931,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.6234466425683494,1.0785347646885464,0.03762334419109618,0.5380587055355235,1.2807017543859651,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.6164919615784874,1.0762610615457606,0.043908435288076926,0.36539560779528396,1.305263157894737,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.6097115738917552,1.0654091898829823,0.04186895692017407,0.4025319562367923,1.329824561403509,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.6021003295999084,1.0665883418621729,0.07610212056455946,0.6143740414547086,1.354385964912281,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.5956408894346117,1.0596823984755257,0.04944477010656393,0.44604265471950194,1.3789473684210527,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.5873606508838979,1.0419293961094152,0.047329257258704724,0.5583156586143786,1.4035087719298247,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.5807870597576243,1.03876224847834,0.05808086887443548,0.5211999730497536,1.4280701754385967,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.5719906560192312,1.025387031109006,0.06308619995439438,0.3644072092985247,1.4526315789473685,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.5636535621924895,1.013607248046858,0.051618555113171045,0.5660112363994702,1.4771929824561405,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.5562093999910697,1.0030361584862175,0.06043241981911743,0.7377969034556269,1.5017543859649125,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.5468275647609424,0.9925420513853431,0.05647415093743144,0.6550865760086237,1.5263157894736843,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.5379528037825081,0.977735078186822,0.06532228941567045,0.3930182754859483,1.5508771929824563,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.5303873048464015,0.9677104671061886,0.07307720538314633,0.4979790268586732,1.5754385964912283,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.5202075404329042,0.9523326563776794,0.06258855106491268,0.532552510617279,1.6,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.5117559627577672,0.9445601096923385,0.08037570645761787,0.7935856088908512,1.624561403508772,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.5017899529569264,0.9286199247170017,0.0723166691975915,0.5205626075244544,1.649122807017544,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.49190837728370695,0.9137992546029456,0.07608014573603133,0.6754009108716095,1.6736842105263159,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.4821477540614526,0.898348460463249,0.07967780514574654,0.5692746281124715,1.698245614035088,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.4718329531340306,0.8863247965470407,0.05418577782658394,0.7481175445442692,1.72280701754386,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.4613094866725903,0.869884810619727,0.07744840951132992,0.7342866984080535,1.7473684210526317,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.4521926400043036,0.8556670741351857,0.09348029750337909,0.8560377176660166,1.7719298245614037,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.44174358298477256,0.8406143410893091,0.06350430741541996,0.6660214667248175,1.7964912280701757,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.4313851538731911,0.8245077625063542,0.0926210274381889,0.9226547502201597,1.8210526315789475,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.4218210856566782,0.8096655685549036,0.07839731330877216,0.7952358872146935,1.8456140350877195,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.41187645911152254,0.7926215896201486,0.0954947141494393,0.7602985556916588,1.8701754385964915,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.4022565027197,0.776863414066653,0.08016551786398117,0.6875853120211559,1.8947368421052633,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.3917414676382172,0.7616158545564177,0.08248636116664922,0.9842697834286728,1.9192982456140353,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.38286376341576667,0.7448946624478917,0.07446296506359108,0.9154876505429469,1.9438596491228073,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.37340832344796515,0.7311112582042578,0.060907865551367506,0.6121367636278299,1.968421052631579,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.3643145681139209,0.7159398005158208,0.06668193808291285,0.8253786632833756,1.992982456140351,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.35495327401056814,0.7002210683555071,0.06587363448218538,0.7486209572646932,2.0175438596491233,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.34749192514485666,0.686619744804775,0.07556917841993231,0.7732863732258948,2.042105263157895,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.3375857753107816,0.6701410539298333,0.06889563401301727,0.8854466419678564,2.066666666666667,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.3295352660108103,0.6567940343483541,0.07596566906378158,0.9820920407288447,2.091228070175439,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.3221245332765591,0.641651166561072,0.07843671787498503,1.0238134615746504,2.115789473684211,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.3133828943397646,0.6272468394150567,0.06588003959942111,0.887345848582001,2.140350877192983,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.305433007702805,0.6121955022582606,0.0667877041191639,0.7661885663926615,2.164912280701755,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.29833552737397584,0.6005863159721686,0.06763067686647205,0.6480715455636571,2.1894736842105265,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.29076549940314883,0.5871078078875418,0.07570490322494682,0.9375985512132904,2.214035087719299,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.2842080853784006,0.5750380299488332,0.05447510255870743,0.6232971142747539,2.2385964912280705,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.27737334522603757,0.5611598722402663,0.05977773298290981,0.7366034606354522,2.2631578947368425,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.2715029780964705,0.5499087061416233,0.05668437015936719,0.7068725218738963,2.2877192982456145,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.2653671059017524,0.5397565779471566,0.05619702039188149,0.7587700517708321,2.3122807017543865,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.2585388598998145,0.5252623259243298,0.041957044383983275,0.6469890088727743,2.3368421052631585,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.25326681824669883,0.5150904273319211,0.049252235890176285,0.7286808994085,2.3614035087719305,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.2479658109494475,0.5056045499637606,0.0409806964798777,0.7654853957634452,2.385964912280702,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.24228480156665574,0.49487200078317595,0.04557432437485864,0.7102672129141216,2.410526315789474,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.2372243895139599,0.4848524127902201,0.050330830534336214,0.8221247723634966,2.435087719298246,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.23231604773616843,0.47458862779982586,0.0449963317433218,0.7732274730345158,2.459649122807018,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.22716920499497054,0.46495978217308487,0.04157165962294909,0.7699501316426351,2.48421052631579,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.22256649777619678,0.4564412205938689,0.042524828118501994,0.7463736230993797,2.508771929824562,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.21866006133855856,0.44863608103647673,0.045211344564264,0.8535506033248756,2.5333333333333337,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.21444530505752255,0.43994311972908473,0.04183511263526459,0.8078996549777541,2.5578947368421057,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.20930830560133468,0.42941721324247517,0.037799996001584985,0.7164826150715109,2.5824561403508777,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.2057535560211841,0.4215726603309946,0.03945698638169864,0.7839115707573068,2.6070175438596497,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.202296501835341,0.4148037440253527,0.03775641694166113,0.782664576125271,2.6315789473684217,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.19788643676804277,0.40692361166560415,0.03501151705031587,0.6787428171860349,2.6561403508771937,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.19425917178637722,0.3983548102844095,0.03516670634696524,0.7216685399631408,2.6807017543859653,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.19109695959417203,0.3918944677893595,0.0316328279607457,0.6334640329412292,2.7052631578947373,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.187154698126967,0.3846363147738398,0.03364316115074528,0.6311166460396566,2.7298245614035093,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.18424385457596135,0.3782141907033352,0.024465720964704972,0.5610922031285084,2.7543859649122813,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.18150832334652464,0.37218383262405436,0.02811263845716226,0.6330375833427727,2.7789473684210533,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.17802453741017168,0.366363591319618,0.027778638275720354,0.6607660272489176,2.8035087719298253,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.17488408694982666,0.35865651766187573,0.027253405370099945,0.6768589903751975,2.828070175438597,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.17190266495868653,0.3524195159584267,0.0309089374723719,0.6817227978583047,2.852631578947369,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.16904256883032515,0.3458784934130631,0.02812759085806881,0.7169049107856956,2.877192982456141,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.16665000124113497,0.3412382070782246,0.025769354220974705,0.6349226078441542,2.901754385964913,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.1641101974989927,0.3356784752219605,0.024012465856347375,0.5286652865296748,2.926315789473685,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.16191134617673683,0.3319431559602041,0.026502576795554525,0.6214015014922145,2.950877192982457,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.1593785752423068,0.32655904053035506,0.025232373714616174,0.5798231848109265,2.9754385964912284,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.1566287495271852,0.3205437930399583,0.023701534090769697,0.5761243055709049,3.0000000000000004,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.15439041954207097,0.31429044981905996,0.021841594161131916,0.5557544001962599,3.0245614035087725,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.15249241793691698,0.3115579991770453,0.0217662942347053,0.5827956505806537,3.0491228070175445,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.15039662581523708,0.3071250255719869,0.022535826857876404,0.5255274522352821,3.0736842105263165,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.14756327839993968,0.30048458738281425,0.019577306024526318,0.49774206453571596,3.0982456140350885,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.14570131662973068,0.2963260863623479,0.019401114190574942,0.5410229210284262,3.12280701754386,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.14392721381084245,0.29301452264456485,0.019926615195202533,0.5869595384595536,3.147368421052632,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.14192587897596137,0.2886761716435099,0.018613525896322057,0.545586430715052,3.171929824561404,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.1402040963393112,0.2847482881260981,0.01816918001776509,0.5349693929332343,3.196491228070176,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.13826836067849707,0.2813664059774814,0.019181191240006383,0.5193403349732566,3.221052631578948,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.13633894002058164,0.2770352562197615,0.017802360238856122,0.49588344703070153,3.24561403508772,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.13483149146615545,0.2733692760300819,0.01757451591941912,0.4983912473501268,3.2701754385964916,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.133064455261509,0.2698462308468945,0.015715075752429256,0.4886715920833892,3.2947368421052636,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.1313153912010099,0.2660119555841456,0.015829186341107904,0.5120430369546707,3.3192982456140356,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.1301633394407256,0.263865264165032,0.016623080821943262,0.5616637166644523,3.3438596491228076,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.12801607006752175,0.25868411906709793,0.015416217141682441,0.5169203463490283,3.3684210526315796,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.12676341812738673,0.25590911015382645,0.015467736752991469,0.45019708731756847,3.3929824561403517,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.12489777959066617,0.25250564234768835,0.015405827609845131,0.44937080541078755,3.4175438596491237,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.12379776237571961,0.2494643712268398,0.014661873326448392,0.4530282179877719,3.4421052631578952,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.12245611404929829,0.24710616444762684,0.01407455962242586,0.40142370946736167,3.4666666666666672,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.12105156785286261,0.24459168004516163,0.014852826166613483,0.4750515601673138,3.4912280701754392,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.11981839751126924,0.24121102516679296,0.013255440802630143,0.45849263797622786,3.5157894736842112,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.11843477164655694,0.23922401303868768,0.012857630871296738,0.45481395184169127,3.5403508771929832,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.1169718849595219,0.23550602052069475,0.012348789236145968,0.4165069872862604,3.5649122807017553,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.11569236071091724,0.23263682607609504,0.012290728766369514,0.40009504559000864,3.589473684210527,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.11439668320539516,0.22944223919569298,0.01326005170265677,0.44519286256271284,3.614035087719299,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.11292249032612502,0.22713491278531167,0.012389324379704289,0.44755605223489425,3.638596491228071,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.11224628329922855,0.22575686486480515,0.011573563467748968,0.40418589230490826,3.663157894736843,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.11102954821899601,0.22231503525021776,0.012217369891890222,0.42178723036839044,3.687719298245615,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.10968442921434489,0.22003199891235947,0.011790016127062207,0.38895444065210166,3.712280701754387,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.10855954369846713,0.2158652530083894,0.011200453241679864,0.3973280833749035,3.7368421052631584,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.10762670666547257,0.21518156052513773,0.010099498604214609,0.37970791918558916,3.7614035087719304,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.10625067421236752,0.2119782339648626,0.011232483857465924,0.41705820063389215,3.7859649122807024,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.10503657636735382,0.20844839913110152,0.010603574761113751,0.3702949740706558,3.8105263157894744,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.1040704263858948,0.20756634799446114,0.010920137813974645,0.41352367354561786,3.8350877192982464,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.10345635965204543,0.2064127706877342,0.010141732242562226,0.3893101245874256,3.8596491228070184,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.10238647331911527,0.20348523205267788,0.010677054839335705,0.40326160883918516,3.88421052631579,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.10109812606574815,0.2012794755088201,0.008993973422631701,0.3555654059922169,3.908771929824562,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.10030677496265891,0.20045444000792753,0.009365611938447316,0.3823508560614737,3.933333333333334,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.09928413740157939,0.19683535554381199,0.009304873412413654,0.37341758973708955,3.957894736842106,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.09867439390959856,0.19571217548781883,0.009659572524588317,0.4086338949122066,3.982456140350878,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.09774034556188645,0.1942471363293805,0.009324175177417043,0.3903805678747222,4.00701754385965,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.09664047632477958,0.1911721294144809,0.008738035804560444,0.3702507713511679,4.031578947368422,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.09596562675122906,0.1897779539446937,0.00852474648927008,0.35401797512083905,4.056140350877193,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.09491207184358053,0.18750260567222132,0.008995352136040137,0.352860558140138,4.080701754385966,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.09431764535570591,0.18622687245064087,0.008796796454925496,0.37867386530782504,4.105263157894737,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.09335326743564835,0.18343605025323156,0.00812413203663901,0.31590648599582216,4.12982456140351,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.09269580192461814,0.18229688455138818,0.008413659568394889,0.3348574559105631,4.154385964912281,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.0915958280834646,0.1798786180316744,0.008188348429989245,0.3703204645310341,4.178947368421053,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.09115744974602241,0.17906071281122338,0.008153236035193004,0.35468084400182465,4.203508771929825,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.08982655240935365,0.17644387758894822,0.007396390242184433,0.3496259075944051,4.228070175438598,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.08925775574976642,0.17523885419595406,0.007882048850353025,0.3287926860788017,4.252631578947369,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.08878272160782659,0.1746223258730285,0.007681122852401276,0.33888815025574603,4.277192982456141,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.08812953143056006,0.17273670877038932,0.008019932507905305,0.32836284646150066,4.301754385964913,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.087270797616881,0.171088289986612,0.007676365224612051,0.3623740532831927,4.326315789473685,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.08654831723095124,0.16925837703764238,0.007619492949509217,0.3445529584806449,4.350877192982457,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.08598458570271873,0.1682514418423384,0.007874882546339545,0.3444505954094127,4.375438596491229,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.08516844818513654,0.16603800979969352,0.007143332322425222,0.32488153045963225,4.4,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.08442214350408568,0.16544326875916573,0.006678896633107786,0.3189192632252617,4.424561403508773,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.08386255146272843,0.16341376734549873,0.006791577776856213,0.3189968424133974,4.449122807017544,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.08352504569877024,0.1630446807120549,0.006527139833642099,0.333658730764808,4.473684210526317,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.08281724533749385,0.1608872125471492,0.006603106561599529,0.3264732208894419,4.498245614035088,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.08188615779316258,0.1596584262562217,0.006823599932019163,0.2991283307392976,4.522807017543861,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.08120073847421341,0.15793050585914253,0.006454942049493649,0.2951860630696198,4.547368421052632,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.08080484816461593,0.15694956991021122,0.006340400825586994,0.2910733729208028,4.571929824561404,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.08016034562256098,0.15587785906003362,0.006229195014787802,0.29998545702798884,4.596491228070176,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.07958599806447254,0.1542306838528766,0.006416929618035526,0.32056071726926494,4.621052631578948,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.07897982560285857,0.15337182456501477,0.006609707802508625,0.2997948900862616,4.64561403508772,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.07841385376726333,0.15290010735460557,0.006026353051556092,0.31668564581936104,4.670175438596492,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.07775962030851172,0.1507904171542546,0.006105571089557668,0.291638178220902,4.6947368421052635,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.0771151187300538,0.14977659972551116,0.006471919647814622,0.29081280449237074,4.719298245614036,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.07679881464917392,0.14851908419485887,0.006241745908157277,0.28696393042028123,4.7438596491228076,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.07650189156337195,0.14828658607555104,0.00598829024067406,0.2821048084821971,4.76842105263158,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.07552973252558713,0.14520454580220857,0.005399236290522672,0.28624153452083734,4.792982456140352,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.0753184349840363,0.1451809408947017,0.005498318922698936,0.28871760421791504,4.817543859649124,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.07460619656075076,0.1442407239477394,0.00555954609296433,0.2832181271596555,4.842105263157896,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.07422474211979949,0.14309720410813445,0.005407926732562875,0.2836556103963244,4.866666666666667,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.07358499226433907,0.1420177199001712,0.005282009055289917,0.26511510245125997,4.89122807017544,400,112,4000,[0.   0.5  0.86],2316.861831665039
-0.07316794176551211,0.14115442423351401,0.004940265882616292,0.27536634920484243,4.915789473684211,400,112,4000,[0.   0.5  0.86],2316.861831665039
